Kitchen_AP,Lounge_AP,Upstairs_AP,Study_AP
,-84,-76,
,-84,-76,
,-84,-76,
,-84,-76,
,-94,-75,
,-94,-75,
,-94,-75,
,-94,-75,
,,-91,
,,-91,
,,-91,
,,-91,
,-93,-78,
,-93,-78,
,-93,-78,
,-93,-78,
,-95,-77,
,-95,-77,
,-95,-77,
,-95,-77,
,,-80,
,,-80,
,,-80,
,,-80,
,,-79,
,,-79,
,,-79,
,,-79,
,-100,-73,
,-100,-73,
,-100,-73,
,-100,-73,
,,-86,
,,-86,
,,-86,
,,-86,
,-95,-75,
,-95,-75,
,-95,-75,
,-95,-75,
,,-73,
,,-73,
,,-73,
,,-73,
,-100,-76,
,-100,-76,
,-100,-76,
,-100,-76,
,,-70,
,,-70,
,,-70,
,,-70,
,-100,-75,
,-100,-75,
,-100,-75,
,-100,-75,
,,-77,
,,-77,
,,-77,
,,-77,
,,-75,
,,-75,
,,-75,
,,-75,
,,-82,
,,-82,
,,-82,
,,-82,
,,-72,
,,-72,
,,-72,
,,-72,
,-95,-75,
,-95,-75,
,-95,-75,
,-95,-75,
,,-77,
,,-77,
,,-77,
,,-77,
,,-72,
,,-72,
,,-72,
,,-72,
,,-69,
,,-69,
,,-69,
,,-69,
,,-69,
,,-69,
,,-69,
,,-69,
,,-69,
,,-69,
,,-69,
,,-69,
,,-70,
,,-70,
,,-70,
,,-70,
,,-75,
,,-75,
,,-75,
,,-75,
,,-79,
,,-79,
,,-79,
,,-79,
,-100,-72,
,-100,-72,
,-100,-72,
,-100,-72,
,,-64,
,,-64,
,,-64,
,,-64,
,-93,-65,
,-93,-65,
,-93,-65,
,-93,-65,
,,-67,
,,-67,
,,-67,
,,-67,
,,-70,
,,-70,
,,-70,
,,-70,
,,-65,
,,-65,
,,-65,
,,-65,
,-103,-60,
,-103,-60,
,-103,-60,
,-103,-60,
,,-62,
,,-62,
,,-62,
,,-62,
,,-64,
,,-64,
,,-64,
,,-64,
,-95,-67,
,-95,-67,
,-95,-67,
,-95,-67,
,,-68,
,,-68,
,,-68,
,,-68,
,,-70,
,,-70,
,,-70,
,,-70,
,,-70,
,,-70,
,,-70,
,,-70,
,,-70,
,,-70,
,,-70,
,,-70,
,,-70,
,,-70,
,,-70,
,,-70,
,,-70,
,,-70,
,,-70,
,,-70,
,,-69,
,,-69,
,,-69,
,,-69,
,,-70,
,,-70,
,,-70,
,,-70,
,,-70,
,,-70,
,,-70,
,,-70,
,,-71,
,,-71,
,,-71,
,,-71,
,,-71,
,,-71,
,,-71,
,,-71,
,,-71,
,,-71,
,,-71,
,,-71,
,,-71,
,,-71,
,,-71,
,,-71,
,,-71,
,,-71,
,,-71,
,,-71,
,,-71,
,,-71,
,,-71,
,,-71,
,,-70,
,,-70,
,,-70,
,,-70,
,,-71,
,,-71,
,,-71,
,,-71,
,,-71,
,,-71,
,,-71,
,,-71,
,,-71,
,,-71,
,,-71,
,,-71,
,,-72,
,,-72,
,,-72,
,,-72,
,,-71,
,,-71,
,,-71,
,,-71,
,,-71,
,,-71,
,,-71,
,,-71,
,,-72,
,,-72,
,,-72,
,,-72,
,,-71,
,,-71,
,,-71,
,,-71,
,,-72,
,,-72,
,,-72,
,,-72,
,,-72,
,,-72,
,,-72,
,,-72,
,,-72,
,,-72,
,,-72,
,,-72,
,,-71,
,,-71,
,,-71,
,,-71,
,,-71,
,,-71,
,,-71,
,,-71,
,,-72,
,,-72,
,,-72,
,,-72,
,,-72,
,,-72,
,,-72,
,,-72,
,,-71,
,,-71,
,,-71,
,,-71,
,,-71,
,,-71,
,,-71,
,,-71,
,,-72,
,,-72,
,,-72,
,,-72,
,,-72,
,,-72,
,,-72,
,,-72,
,,-72,
,,-72,
,,-72,
,,-72,
,,-72,
,,-72,
,,-72,
,,-72,
,,-72,
,,-72,
,,-72,
,,-72,
,,-72,
,,-72,
,,-72,
,,-72,
,,-71,
,,-71,
,,-71,
,,-71,
,,-72,
,,-72,
,,-72,
,,-72,
,,-72,
,,-72,
,,-72,
,,-72,
,,-72,
,,-72,
,,-72,
,,-72,
,,-72,
,,-72,
,,-72,
,,-72,
,,-72,
,,-72,
,,-72,
,,-72,
,,-72,
,,-72,
,,-72,
,,-72,
,,-72,
,,-72,
,,-72,
,,-72,
,,-72,
,,-72,
,,-72,
,,-72,
,,-72,
,,-72,
,,-72,
,,-72,
,,-72,
,,-72,
,,-72,
,,-72,
,,-72,
,,-72,
,,-72,
,,-72,
,,-72,
,,-72,
,,-72,
,,-72,
,,-72,
,,-72,
,,-72,
,,-72,
,,-72,
,,-72,
,,-72,
,,-72,
,,-72,
,,-72,
,,-72,
,,-72,
,,-72,
,,-72,
,,-72,
,,-72,
,,-72,
,,-72,
,,-72,
,,-72,
,,-71,
,,-71,
,,-71,
,,-71,
,,-72,
,,-72,
,,-72,
,,-72,
,,-72,
,,-72,
,,-72,
,,-72,
,,-72,
,,-72,
,,-72,
,,-72,
,,-72,
,,-72,
,,-72,
,,-72,
,,-72,
,,-72,
,,-72,
,,-72,
,,-72,
,,-72,
,,-72,
,,-72,
,,-72,
,,-72,
,,-72,
,,-72,
,,-72,
,,-72,
,,-72,
,,-72,
,,-72,
,,-72,
,,-72,
,,-72,
,,-72,
,,-72,
,,-72,
,,-72,
,,-72,
,,-72,
,,-72,
,,-72,
,,-72,
,,-72,
,,-72,
,,-72,
,,-72,
,,-72,
,,-72,
,,-72,
,,-71,
,,-71,
,,-71,
,,-71,
,,-72,
,,-72,
,,-72,
,,-72,
,,-72,
,,-72,
,,-72,
,,-72,
,,-71,
,,-71,
,,-71,
,,-71,
,,-72,
,,-72,
,,-72,
,,-72,
,,-72,
,,-72,
,,-72,
,,-72,
,,-72,
,,-72,
,,-72,
,,-72,
,,-72,
,,-72,
,,-72,
,,-72,
,,-72,
,,-72,
,,-72,
,,-72,
,,-72,
,,-72,
,,-72,
,,-72,
,,-71,
,,-71,
,,-71,
,,-71,
,,-72,
,,-72,
,,-72,
,,-72,
,,-71,
,,-71,
,,-71,
,,-71,
,-103,-69,
,-103,-69,
,-103,-69,
,-103,-69,
,,-67,
,,-67,
,,-67,
,,-67,
,,-67,
,,-67,
,,-67,
,,-67,
,-104,-77,
,-104,-77,
,-104,-77,
,-104,-77,
,-92,-68,
,-92,-68,
,-92,-68,
,-92,-68,
,,-64,
,,-64,
,,-64,
,,-64,
,,-67,
,,-67,
,,-67,
,,-67,
,-89,-73,
,-89,-73,
,-89,-73,
,-89,-73,
,,-69,
,,-69,
,,-69,
,,-69,
,,-71,
,,-71,
,,-71,
,,-71,
,,-73,
,,-73,
,,-73,
,,-73,
,,-73,
,,-73,
,,-73,
,,-73,
,,-71,
,,-71,
,,-71,
,,-71,
,,-71,
,,-71,
,,-71,
,,-71,
,,-70,
,,-70,
,,-70,
,,-70,
,,-69,
,,-69,
,,-69,
,,-69,
,,-69,
,,-69,
,,-69,
,,-69,
,,-73,
,,-73,
,,-73,
,,-73,
,-98,-70,
,-98,-70,
,-98,-70,
,-98,-70,
,-90,-72,
,-90,-72,
,-90,-72,
,-90,-72,
,-95,-75,
,-95,-75,
,-95,-75,
,-95,-75,
,-95,-77,
,-95,-77,
,-95,-77,
,-95,-77,
,-87,-74,
,-87,-74,
,-87,-74,
,-87,-74,
,-88,-75,
,-88,-75,
,-88,-75,
,-88,-75,
,,-78,
,,-78,
,,-78,
,,-78,
,-93,-76,
,-93,-76,
,-93,-76,
,-93,-76,
,-93,-72,
,-93,-72,
,-93,-72,
,-93,-72,
,,-72,
,,-72,
,,-72,
,,-72,
,,-71,
,,-71,
,,-71,
,,-71,
,,-72,
,,-72,
,,-72,
,,-72,
,,-72,
,,-72,
,,-72,
,,-72,
,-103,-72,
,-103,-72,
,-103,-72,
,-103,-72,
,-98,-72,
,-98,-72,
,-98,-72,
,-98,-72,
,,-72,
,,-72,
,,-72,
,,-72,
,-103,-77,
,-103,-77,
,-103,-77,
,-103,-77,
,-95,-74,
,-95,-74,
,-95,-74,
,-95,-74,
,-98,-76,
,-98,-76,
,-98,-76,
,-98,-76,
,-96,-80,
,-96,-80,
,-96,-80,
,-96,-80,
,-101,-77,
,-101,-77,
,-101,-77,
,-101,-77,
,,-76,
,,-76,
,,-76,
,,-76,
,,-82,
,,-82,
,,-82,
,,-82,
,-98,-74,
,-98,-74,
,-98,-74,
,-98,-74,
,,-73,
,,-73,
,,-73,
,,-73,
,-94,-73,
,-94,-73,
,-94,-73,
,-94,-73,
,,-72,
,,-72,
,,-72,
,,-72,
,,-77,
,,-77,
,,-77,
,,-77,
,-96,-72,
,-96,-72,
,-96,-72,
,-96,-72,
,,-70,
,,-70,
,,-70,
,,-70,
,,-74,
,,-74,
,,-74,
,,-74,
,,-70,
,,-70,
,,-70,
,,-70,
,,-72,
,,-72,
,,-72,
,,-72,
,,-72,
,,-72,
,,-72,
,,-72,
,,-71,
,,-71,
,,-71,
,,-71,
,,-70,
,,-70,
,,-70,
,,-70,
,,-73,
,,-73,
,,-73,
,,-73,
,,-70,
,,-70,
,,-70,
,,-70,
,-94,-68,
,-94,-68,
,-94,-68,
,-94,-68,
,,-68,
,,-68,
,,-68,
,,-68,
,,-68,
,,-68,
,,-68,
,,-68,
,,-67,
,,-67,
,,-67,
,,-67,
,,-67,
,,-67,
,,-67,
,,-67,
,,-67,
,,-67,
,,-67,
,,-67,
,,-68,
,,-68,
,,-68,
,,-68,
,-94,-68,
,-94,-68,
,-94,-68,
,-94,-68,
,,-67,
,,-67,
,,-67,
,,-67,
,,-66,
,,-66,
,,-66,
,,-66,
,,-67,
,,-67,
,,-67,
,,-67,
,,-67,
,,-67,
,,-67,
,,-67,
,-94,-67,
,-94,-67,
,-94,-67,
,-94,-67,
,,-67,
,,-67,
,,-67,
,,-67,
,,-67,
,,-67,
,,-67,
,,-67,
,,-67,
,,-67,
,,-67,
,,-67,
,,-67,
,,-67,
,,-67,
,,-67,
,,-66,
,,-66,
,,-66,
,,-66,
,,-67,
,,-67,
,,-67,
,,-67,
,,-67,
,,-67,
,,-67,
,,-67,
,,-67,
,,-67,
,,-67,
,,-67,
,,-67,
,,-67,
,,-67,
,,-67,
,,-68,
,,-68,
,,-68,
,,-68,
,,-68,
,,-68,
,,-68,
,,-68,
,,-68,
,,-68,
,,-68,
,,-68,
,,-68,
,,-68,
,,-68,
,,-68,
,,-69,
,,-69,
,,-69,
,,-69,
,,-69,
,,-69,
,,-69,
,,-69,
,,-69,
,,-69,
,,-69,
,,-69,
,,-69,
,,-69,
,,-69,
,,-69,
,,-69,
,,-69,
,,-69,
,,-69,
,-102,-68,
,-102,-68,
,-102,-68,
,-102,-68,
,-103,-77,
,-103,-77,
,-103,-77,
,-103,-77,
,,-69,
,,-69,
,,-69,
,,-69,
,,-70,
,,-70,
,,-70,
,,-70,
,-100,-69,
,-100,-69,
,-100,-69,
,-100,-69,
,-83,-70,
,-83,-70,
,-83,-70,
,-83,-70,
,-82,-71,
,-82,-71,
,-82,-71,
,-82,-71,
,-100,-69,
,-100,-69,
,-100,-69,
,-100,-69,
,-95,-70,
,-95,-70,
,-95,-70,
,-95,-70,
,-95,-68,
,-95,-68,
,-95,-68,
,-95,-68,
,-93,-67,
,-93,-67,
,-93,-67,
,-93,-67,
,-99,-68,
,-99,-68,
,-99,-68,
,-99,-68,
,,-68,
,,-68,
,,-68,
,,-68,
,-98,-67,
,-98,-67,
,-98,-67,
,-98,-67,
,-100,-69,
,-100,-69,
,-100,-69,
,-100,-69,
,-98,-66,
,-98,-66,
,-98,-66,
,-98,-66,
,-104,-67,
,-104,-67,
,-104,-67,
,-104,-67,
,,-69,
,,-69,
,,-69,
,,-69,
,,-68,
,,-68,
,,-68,
,,-68,
,,-66,
,,-66,
,,-66,
,,-66,
,,-69,
,,-69,
,,-69,
,,-69,
,,-67,
,,-67,
,,-67,
,,-67,
,,-69,
,,-69,
,,-69,
,,-69,
,,-66,
,,-66,
,,-66,
,,-66,
,,-65,
,,-65,
,,-65,
,,-65,
,,-66,
,,-66,
,,-66,
,,-66,
,,-66,
,,-66,
,,-66,
,,-66,
,,-66,
,,-66,
,,-66,
,,-66,
,,-65,
,,-65,
,,-65,
,,-65,
,,-65,
,,-65,
,,-65,
,,-65,
,,-67,
,,-67,
,,-67,
,,-67,
,-95,-65,
,-95,-65,
,-95,-65,
,-95,-65,
,-89,-64,
,-89,-64,
,-89,-64,
,-89,-64,
,-90,-65,
,-90,-65,
,-90,-65,
,-90,-65,
,-104,-64,
,-104,-64,
,-104,-64,
,-104,-64,
,-96,-67,
,-96,-67,
,-96,-67,
,-96,-67,
,,-66,
,,-66,
,,-66,
,,-66,
,-100,-75,
,-100,-75,
,-100,-75,
,-100,-75,
,-85,-72,
,-85,-72,
,-85,-72,
,-85,-72,
,-89,-82,
,-89,-82,
,-89,-82,
,-89,-82,
,-82,-72,
,-82,-72,
,-82,-72,
,-82,-72,
,-84,-83,
,-84,-83,
,-84,-83,
,-84,-83,
,-95,-87,
,-95,-87,
,-95,-87,
,-95,-87,
,-89,-76,
,-89,-76,
,-89,-76,
,-89,-76,
,-91,-73,
,-91,-73,
,-91,-73,
,-91,-73,
,-90,-81,
,-90,-81,
,-90,-81,
,-90,-81,
,-93,-81,
,-93,-81,
,-93,-81,
,-93,-81,
,,-73,
,,-73,
,,-73,
,,-73,
,-94,-77,
,-94,-77,
,-94,-77,
,-94,-77,
,-88,-71,
,-88,-71,
,-88,-71,
,-88,-71,
,,-69,
,,-69,
,,-69,
,,-69,
,-78,-72,
,-78,-72,
,-78,-72,
,-78,-72,
,-82,-70,
,-82,-70,
,-82,-70,
,-82,-70,
,-91,-58,
,-91,-58,
,-91,-58,
,-91,-58,
-104,-93,-62,
-104,-93,-62,
-104,-93,-62,
-104,-93,-62,
,,-63,
,,-63,
,,-63,
,,-63,
-99,-96,-61,
-99,-96,-61,
-99,-96,-61,
-99,-96,-61,
-99,,-67,
-99,,-67,
-99,,-67,
-99,,-67,
,-97,-72,
,-97,-72,
,-97,-72,
,-97,-72,
,-95,-72,
,-95,-72,
,-95,-72,
,-95,-72,
,-93,-74,
,-93,-74,
,-93,-74,
,-93,-74,
,,-77,
,,-77,
,,-77,
,,-77,
,,-74,
,,-74,
,,-74,
,,-74,
,-99,-79,
,-99,-79,
,-99,-79,
,-99,-79,
,-92,-81,
,-92,-81,
,-92,-81,
,-92,-81,
,-93,-70,
,-93,-70,
,-93,-70,
,-93,-70,
,-91,-76,
,-91,-76,
,-91,-76,
,-91,-76,
,-100,-80,
,-100,-80,
,-100,-80,
,-100,-80,
,-93,-77,
,-93,-77,
,-93,-77,
,-93,-77,
,-95,-75,
,-95,-75,
,-95,-75,
,-95,-75,
,-93,-77,
,-93,-77,
,-93,-77,
,-93,-77,
,-89,-69,
,-89,-69,
,-89,-69,
,-89,-69,
,-76,-66,
,-76,-66,
,-76,-66,
,-76,-66,
,-89,-70,
,-89,-70,
,-89,-70,
,-89,-70,
,-99,-71,
,-99,-71,
,-99,-71,
,-99,-71,
,,-69,
,,-69,
,,-69,
,,-69,
,-101,-66,
,-101,-66,
,-101,-66,
,-101,-66,
,,-67,
,,-67,
,,-67,
,,-67,
,-105,-66,
,-105,-66,
,-105,-66,
,-105,-66,
,,-66,
,,-66,
,,-66,
,,-66,
,-100,-69,
,-100,-69,
,-100,-69,
,-100,-69,
,,-65,
,,-65,
,,-65,
,,-65,
,-100,-68,
,-100,-68,
,-100,-68,
,-100,-68,
,,-68,
,,-68,
,,-68,
,,-68,
,,-69,
,,-69,
,,-69,
,,-69,
,,-72,
,,-72,
,,-72,
,,-72,
,-101,-73,
,-101,-73,
,-101,-73,
,-101,-73,
,,-77,
,,-77,
,,-77,
,,-77,
,,-75,
,,-75,
,,-75,
,,-75,
,,-68,
,,-68,
,,-68,
,,-68,
,,-69,
,,-69,
,,-69,
,,-69,
,,-69,
,,-69,
,,-69,
,,-69,
,,-69,
,,-69,
,,-69,
,,-69,
,,-70,
,,-70,
,,-70,
,,-70,
,-101,-71,
,-101,-71,
,-101,-71,
,-101,-71,
,,-69,
,,-69,
,,-69,
,,-69,
,-96,-69,
,-96,-69,
,-96,-69,
,-96,-69,
,,-71,
,,-71,
,,-71,
,,-71,
,,-70,
,,-70,
,,-70,
,,-70,
,,-70,
,,-70,
,,-70,
,,-70,
,,-72,
,,-72,
,,-72,
,,-72,
,,-72,
,,-72,
,,-72,
,,-72,
,,-68,
,,-68,
,,-68,
,,-68,
,,-73,
,,-73,
,,-73,
,,-73,
,,-67,
,,-67,
,,-67,
,,-67,
,,-67,
,,-67,
,,-67,
,,-67,
,,-67,
,,-67,
,,-67,
,,-67,
,,-68,
,,-68,
,,-68,
,,-68,
,,-69,
,,-69,
,,-69,
,,-69,
,,-69,
,,-69,
,,-69,
,,-69,
,,-66,
,,-66,
,,-66,
,,-66,
,,-75,
,,-75,
,,-75,
,,-75,
,,-84,
,,-84,
,,-84,
,,-84,
,-89,-84,
,-89,-84,
,-89,-84,
,-89,-84,
,-85,-84,
,-85,-84,
,-85,-84,
,-85,-84,
,-94,-73,
,-94,-73,
,-94,-73,
,-94,-73,
,-85,-71,
,-85,-71,
,-85,-71,
,-85,-71,
,-99,-74,
,-99,-74,
,-99,-74,
,-99,-74,
,,-77,
,,-77,
,,-77,
,,-77,
,,-72,
,,-72,
,,-72,
,,-72,
,-100,-71,
,-100,-71,
,-100,-71,
,-100,-71,
,,-73,
,,-73,
,,-73,
,,-73,
,,-76,
,,-76,
,,-76,
,,-76,
,-102,-70,
,-102,-70,
,-102,-70,
,-102,-70,
,-100,-70,
,-100,-70,
,-100,-70,
,-100,-70,
,-97,-70,
,-97,-70,
,-97,-70,
,-97,-70,
,,-71,
,,-71,
,,-71,
,,-71,
,,-71,
,,-71,
,,-71,
,,-71,
,,-70,
,,-70,
,,-70,
,,-70,
,,-70,
,,-70,
,,-70,
,,-70,
,,-71,
,,-71,
,,-71,
,,-71,
,,-71,
,,-71,
,,-71,
,,-71,
,,-71,
,,-71,
,,-71,
,,-71,
,-102,-71,
,-102,-71,
,-102,-71,
,-102,-71,
,-105,-70,
,-105,-70,
,-105,-70,
,-105,-70,
,,-76,
,,-76,
,,-76,
,,-76,
,,-70,
,,-70,
,,-70,
,,-70,
,,-71,
,,-71,
,,-71,
,,-71,
,,-69,
,,-69,
,,-69,
,,-69,
,-100,-71,
,-100,-71,
,-100,-71,
,-100,-71,
,-88,-71,
,-88,-71,
,-88,-71,
,-88,-71,
,-93,-74,
,-93,-74,
,-93,-74,
,-93,-74,
,,-75,
,,-75,
,,-75,
,,-75,
,-87,-74,
,-87,-74,
,-87,-74,
,-87,-74,
,-91,-79,
,-91,-79,
,-91,-79,
,-91,-79,
,-89,-83,
,-89,-83,
,-89,-83,
,-89,-83,
,-87,-81,
,-87,-81,
,-87,-81,
,-87,-81,
,-100,-80,
,-100,-80,
,-100,-80,
,-100,-80,
,-101,-80,
,-101,-80,
,-101,-80,
,-101,-80,
,-105,-72,
,-105,-72,
,-105,-72,
,-105,-72,
,-100,-76,
,-100,-76,
,-100,-76,
,-100,-76,
,-79,-76,
,-79,-76,
,-79,-76,
,-79,-76,
,-86,-78,
,-86,-78,
,-86,-78,
,-86,-78,
,-90,-84,
,-90,-84,
,-90,-84,
,-90,-84,
,-84,-76,
,-84,-76,
,-84,-76,
,-84,-76,
,,-79,
,,-79,
,,-79,
,,-79,
,,-82,
,,-82,
,,-82,
,,-82,
,-94,-79,
,-94,-79,
,-94,-79,
,-94,-79,
,,-84,
,,-84,
,,-84,
,,-84,
,,-89,
,,-89,
,,-89,
,,-89,
,,-83,
,,-83,
,,-83,
,,-83,
,-99,-83,
,-99,-83,
,-99,-83,
,-99,-83,
,,-76,
,,-76,
,,-76,
,,-76,
,,-88,
,,-88,
,,-88,
,,-88,
,,-79,
,,-79,
,,-79,
,,-79,
,,-90,
,,-90,
,,-90,
,,-90,
,,-85,
,,-85,
,,-85,
,,-85,
,,-86,
,,-86,
,,-86,
,,-86,
,,-93,
,,-93,
,,-93,
,,-93,
,,-88,
,,-88,
,,-88,
,,-88,
,-101,-84,
,-101,-84,
,-101,-84,
,-101,-84,
,-92,-80,
,-92,-80,
,-92,-80,
,-92,-80,
,,-81,
,,-81,
,,-81,
,,-81,
,-91,-80,
,-91,-80,
,-91,-80,
,-91,-80,
,,-80,
,,-80,
,,-80,
,,-80,
,-91,-80,
,-91,-80,
,-91,-80,
,-91,-80,
,-91,-80,
,-91,-80,
,-91,-80,
,-91,-80,
,-91,-80,
,-91,-80,
,-91,-80,
,-91,-80,
,,-80,
,,-80,
,,-80,
,,-80,
,,-84,
,,-84,
,,-84,
,,-84,
,,-78,
,,-78,
,,-78,
,,-78,
,-96,-81,
,-96,-81,
,-96,-81,
,-96,-81,
,,-81,
,,-81,
,,-81,
,,-81,
,-97,-95,
,-97,-95,
,-97,-95,
,-97,-95,
,,-84,
,,-84,
,,-84,
,,-84,
,,-88,
,,-88,
,,-88,
,,-88,
,,-88,
,,-88,
,,-88,
,,-88,
,,-88,
,,-88,
,,-88,
,,-88,
,,-87,
,,-87,
,,-87,
,,-87,
,,-96,
,,-96,
,,-96,
,,-96,
,-102,-80,
,-102,-80,
,-102,-80,
,-102,-80,
,,-79,
,,-79,
,,-79,
,,-79,
,,-80,
,,-80,
,,-80,
,,-80,
,-103,-76,
,-103,-76,
,-103,-76,
,-103,-76,
,-93,-77,
,-93,-77,
,-93,-77,
,-93,-77,
,-94,-72,
,-94,-72,
,-94,-72,
,-94,-72,
,-95,-74,
,-95,-74,
,-95,-74,
,-95,-74,
,,-74,
,,-74,
,,-74,
,,-74,
,-100,-73,
,-100,-73,
,-100,-73,
,-100,-73,
,,-81,
,,-81,
,,-81,
,,-81,
,,-76,
,,-76,
,,-76,
,,-76,
,-97,-68,
,-97,-68,
,-97,-68,
,-97,-68,
,-97,-75,
,-97,-75,
,-97,-75,
,-97,-75,
,,-77,
,,-77,
,,-77,
,,-77,
,,-73,
,,-73,
,,-73,
,,-73,
,-98,-76,
,-98,-76,
,-98,-76,
,-98,-76,
,-95,-74,
,-95,-74,
,-95,-74,
,-95,-74,
,-97,-77,
,-97,-77,
,-97,-77,
,-97,-77,
,,-77,
,,-77,
,,-77,
,,-77,
,-97,-74,
,-97,-74,
,-97,-74,
,-97,-74,
,,-74,
,,-74,
,,-74,
,,-74,
,-95,-72,
,-95,-72,
,-95,-72,
,-95,-72,
,,-72,
,,-72,
,,-72,
,,-72,
,-98,-74,
,-98,-74,
,-98,-74,
,-98,-74,
,-95,-73,
,-95,-73,
,-95,-73,
,-95,-73,
,-105,-72,
,-105,-72,
,-105,-72,
,-105,-72,
,,-69,
,,-69,
,,-69,
,,-69,
,,-72,
,,-72,
,,-72,
,,-72,
,,-74,
,,-74,
,,-74,
,,-74,
,,-72,
,,-72,
,,-72,
,,-72,
,,-74,
,,-74,
,,-74,
,,-74,
,,-72,
,,-72,
,,-72,
,,-72,
,-100,-71,
,-100,-71,
,-100,-71,
,-100,-71,
,,-71,
,,-71,
,,-71,
,,-71,
,,-72,
,,-72,
,,-72,
,,-72,
,,-72,
,,-72,
,,-72,
,,-72,
,,-71,
,,-71,
,,-71,
,,-71,
,,-72,
,,-72,
,,-72,
,,-72,
,,-69,
,,-69,
,,-69,
,,-69,
,,-70,
,,-70,
,,-70,
,,-70,
,,-69,
,,-69,
,,-69,
,,-69,
,,-72,
,,-72,
,,-72,
,,-72,
,,-71,
,,-71,
,,-71,
,,-71,
,,-74,
,,-74,
,,-74,
,,-74,
,,-72,
,,-72,
,,-72,
,,-72,
,,-70,
,,-70,
,,-70,
,,-70,
,,-73,
,,-73,
,,-73,
,,-73,
,,-71,
,,-71,
,,-71,
,,-71,
,,-70,
,,-70,
,,-70,
,,-70,
,,-71,
,,-71,
,,-71,
,,-71,
,,-71,
,,-71,
,,-71,
,,-71,
,,-73,
,,-73,
,,-73,
,,-73,
,,-73,
,,-73,
,,-73,
,,-73,
,,-70,
,,-70,
,,-70,
,,-70,
,,-69,
,,-69,
,,-69,
,,-69,
,,-71,
,,-71,
,,-71,
,,-71,
,,-76,
,,-76,
,,-76,
,,-76,
,-104,-91,
,-104,-91,
,-104,-91,
,-104,-91,
,,-72,
,,-72,
,,-72,
,,-72,
,,-72,
,,-72,
,,-72,
,,-72,
,-91,-74,
,-91,-74,
,-91,-74,
,-91,-74,
,-101,-71,
,-101,-71,
,-101,-71,
,-101,-71,
,-87,-72,
,-87,-72,
,-87,-72,
,-87,-72,
,-84,-72,
,-84,-72,
,-84,-72,
,-84,-72,
,-84,-77,
,-84,-77,
,-84,-77,
,-84,-77,
,-86,-80,
,-86,-80,
,-86,-80,
,-86,-80,
,-86,-79,
,-86,-79,
,-86,-79,
,-86,-79,
,-95,-83,
,-95,-83,
,-95,-83,
,-95,-83,
,,-79,
,,-79,
,,-79,
,,-79,
,,-88,
,,-88,
,,-88,
,,-88,
,-95,-79,
,-95,-79,
,-95,-79,
,-95,-79,
,-99,-74,
,-99,-74,
,-99,-74,
,-99,-74,
,-100,-73,
,-100,-73,
,-100,-73,
,-100,-73,
,,-79,
,,-79,
,,-79,
,,-79,
,,-75,
,,-75,
,,-75,
,,-75,
,-97,-69,
,-97,-69,
,-97,-69,
,-97,-69,
,,-72,
,,-72,
,,-72,
,,-72,
,-102,-80,
,-102,-80,
,-102,-80,
,-102,-80,
,-98,-77,
,-98,-77,
,-98,-77,
,-98,-77,
,-98,-73,
,-98,-73,
,-98,-73,
,-98,-73,
,,-74,
,,-74,
,,-74,
,,-74,
,,-72,
,,-72,
,,-72,
,,-72,
,,-69,
,,-69,
,,-69,
,,-69,
,,-73,
,,-73,
,,-73,
,,-73,
,-99,-69,
,-99,-69,
,-99,-69,
,-99,-69,
-105,,-66,
-105,,-66,
-105,,-66,
-105,,-66,
,,-63,
,,-63,
,,-63,
,,-63,
-97,,-61,
-97,,-61,
-97,,-61,
-97,,-61,
,,-55,
,,-55,
,,-55,
,,-55,
,,-58,
,,-58,
,,-58,
,,-58,
,,-60,
,,-60,
,,-60,
,,-60,
,,-60,
,,-60,
,,-60,
,,-60,
,,-58,
,,-58,
,,-58,
,,-58,
,,-61,
,,-61,
,,-61,
,,-61,
,,-57,
,,-57,
,,-57,
,,-57,
,,-59,
,,-59,
,,-59,
,,-59,
,-103,-62,
,-103,-62,
,-103,-62,
,-103,-62,
,,-58,
,,-58,
,,-58,
,,-58,
,,-62,
,,-62,
,,-62,
,,-62,
,-100,-65,
,-100,-65,
,-100,-65,
,-100,-65,
,,-63,
,,-63,
,,-63,
,,-63,
-102,,-66,
-102,,-66,
-102,,-66,
-102,,-66,
,-98,-63,
,-98,-63,
,-98,-63,
,-98,-63,
,-99,-61,
,-99,-61,
,-99,-61,
,-99,-61,
,,-66,
,,-66,
,,-66,
,,-66,
,-100,-70,
,-100,-70,
,-100,-70,
,-100,-70,
,,-69,
,,-69,
,,-69,
,,-69,
,-101,-69,
,-101,-69,
,-101,-69,
,-101,-69,
,,-69,
,,-69,
,,-69,
,,-69,
-100,,-67,
-100,,-67,
-100,,-67,
-100,,-67,
,,-76,
,,-76,
,,-76,
,,-76,
,,-73,
,,-73,
,,-73,
,,-73,
,,-82,
,,-82,
,,-82,
,,-82,
,,-95,
,,-95,
,,-95,
,,-95,
,,-84,
,,-84,
,,-84,
,,-84,
,,-86,
,,-86,
,,-86,
,,-86,
,,-77,
,,-77,
,,-77,
,,-77,
,,-74,
,,-74,
,,-74,
,,-74,
-102,,-78,
-102,,-78,
-102,,-78,
-102,,-78,
,,-77,
,,-77,
,,-77,
,,-77,
,,-84,
,,-84,
,,-84,
,,-84,
,,-80,
,,-80,
,,-80,
,,-80,
,,-77,
,,-77,
,,-77,
,,-77,
,,-82,
,,-82,
,,-82,
,,-82,
